# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.084496443083334,6.30803678704599,3.0114874803447154,-154.42107889915997,-1.684644592637367,3.0000000000000604,-0.16760450531501195,62.93368623381065,16.15308215739651,-129.71132447721124
 6.0918936789831815,6.319191940552268,3.016855711738552,-154.30159073993207,-1.6624528849378235,3.00000000000003,-0.17167453786535383,61.97418096777102,16.32760176288787,-128.51251320181873
 6.09931300095772,6.330220559386589,3.022191797427394,-154.18045100538117,-1.6401949190142084,3.00000000000006,-0.17600234358186911,61.020705254569634,16.5153164351594,-127.30290945361186
 6.1067542731137205,6.341121143517058,3.0274948192331754,-154.05755604104468,-1.6178711025462087,2.9999999999999702,-0.1806065970923869,60.073409659074684,16.7169258757121,-126.08274825664151
 6.1142173551121966,6.351892192911779,3.0327638589778276,-153.9327962524718,-1.5954818565507796,2.9999999999999702,-0.1855077199596127,59.132443770242105,16.933188405391718,-124.85226628686885
 6.121702101849602,6.3625322075388615,3.0379979984832852,-153.80605562580067,-1.5730276163385635,2.9999999999999405,-0.1907280741495722,58.19795617749378,17.16492651939271,-123.61170198082688
 6.129208363112667,6.3730396873664095,3.04319631957148,-153.6772112027848,-1.5505088325493661,3.000000000000059,-0.1962921796882545,57.270094447253484,17.413033095011826,-122.36129565394326
 6.13673598320435,6.38341313236253,3.0483579040643454,-153.54613250500165,-1.5279259722743186,3.0,-0.20222696151906736,56.34900509964456,17.67847831653744,-121.10128963047347
 6.144284800538018,6.3936510424953275,3.053481833783815,-153.4126809014529,-1.5052795202733154,3.0,-0.20856202905338,55.43483358535252,17.962317425083707,-119.8319283855623
 6.151854647196721,6.403751917732909,3.0585671905518206,-153.27670891291004,-1.4825699802972039,3.0000000000000293,-0.21532999355323484,54.527724262657046,18.265699412333902,-118.5534587014814
 6.159445348454012,6.413714258043381,3.063613056190296,-153.13805944541556,-1.4597978765253343,2.9999999999999414,-0.22256682979484504,53.62782037463563,18.589876763823593,-117.26612983915538
 6.16705672225236,6.42353656339485,3.0686185125211747,-152.99656494450088,-1.43696375513029,3.0,-0.2303122882207565,52.7352640265442,18.936216436850383,-115.97019372702951
 6.17468857863479,6.433217333755421,3.0735826413663885,-152.85204646022825,-1.414068185983001,2.999999999999942,-0.2386103658473897,51.85019616337695,19.306212220469828,-114.66590516911113
 6.182340719124792,6.4427550690932,3.078504524547871,-152.7043126119874,-1.3911117645129942,2.999999999999913,-0.24750984650768348,50.972756547609606,19.701498700574884,-113.35352207474844
 6.190012936049001,6.452148269376292,3.083383243887555,-152.55315844022456,-1.3680951137403676,3.0000000000000577,-0.25706492047647195,50.103083737129054,20.123867057272108,-112.03330571207812
 6.19770501179646,6.4613954345728075,3.088217881207374,-152.39836413048823,-1.345018886497992,3.0,-0.2673358982639479,49.24131506335357,20.5752829893763,-110.70552098879153
 6.205416718007509,6.470495064650847,3.0930075183292605,-152.23969359286497,-1.3218837678648432,2.999999999999971,-0.2783900341085292,48.387586609546815,21.057907068841924,-109.37043676255351
 6.213147814684524,6.47944565957852,3.0977512370751477,-152.07689287750014,-1.2986904778338,2.9999999999999427,-0.29030247912703916,47.54203318932821,21.57411795781177,-108.02832618548032
 6.220898049215657,6.488245719323931,3.1024481192669686,-151.90968840352477,-1.2754397742403967,3.000000000000086,-0.3031573869467231,46.70478832538487,22.12653888835571,-106.67946708619269
 6.228667155301732,6.496893743855188,3.107097246726656,-151.73778497558348,-1.2521324559821758,2.9999999999999143,-0.317049200065788,45.875984228386415,22.718068005128647,-105.32414239440126
 6.2364548517750364,6.505388233140395,3.111697701276143,-151.56086355749966,-1.228769366562262,2.9999999999999143,-0.33208415095559685,45.055751776107684,23.351913166634624,-103.96264061293665
 6.244260841297445,6.513727687147658,3.1162485647373632,-151.3785787679927,-1.2053513979950372,3.0,-0.34838201884011943,44.2442204927612,24.031632011076912,-102.59525634329319
 6.252084808923502,6.521910605845085,3.1207489189322484,-151.19055605713672,-1.1818794951168652,3.000000000000057,-0.36607819233115435,43.441518528544236,24.761178194168927,-101.22229087128183
 6.259926420512311,6.52993548920078,3.1251978456827327,-150.99638851525677,-1.158354660350438,3.000000000000057,-0.38532609854337485,42.647772639402206,25.544954873891545,-99.8440528200563
 6.26778532096985,6.53780083718285,3.1295944268107485,-150.79563325771053,-1.1347779589778229,2.9999999999999716,-0.4063000738966902,41.86310816701217,26.38787683775548,-98.46085887892997
 6.275661132300877,6.545505149759402,3.133937744138229,-150.58780731830998,-1.1111505249847373,3.000000000000028,-0.4291987691316326,41.0876490189907,27.29544281001176,-97.07303461768505
 6.283553451446782,6.553046926898541,3.138226879487107,-150.3723829724246,-1.0874735675470262,2.9999999999999156,-0.4542492017391518,40.32151764932655,28.273819932959157,-95.68091539618281
 6.291461847882466,6.560424668568372,3.142460914679316,-150.14878239564356,-1.0637483782399704,3.000000000000028,-0.4817115977122767,39.56483503904428,29.32994278609929,-94.28484738128928
 6.299385860941777,6.567636874737004,3.1466389315367884,-149.9163715459777,-1.0399763390620398,3.000000000000028,-0.5118851999997548,38.817720677099885,30.47162987357996,-92.88518868428491
 6.3073249968366785,6.57468204537254,3.1507600118814576,-149.67445313547222,-1.0161589313773365,3.000000000000028,-0.5451152635974719,38.080292541511824,31.707721093109633,-91.48231063156925
 6.315278725330824,6.581558680443086,3.154823237535256,-149.42225853072955,-0.9922977458948994,3.000000000000056,-0.5818015181149179,37.35266708073124,33.04824070383755,-90.07659918499732
 6.323246476022697,6.588265279916752,3.158827690320118,-149.15893838799633,-0.9683944938192786,3.0000000000000835,-0.6224084498123461,36.63495919525337,34.5045911533218,-88.66845652693847
 6.331227634187609,6.59480034376164,3.162772452057975,-148.88355178858603,-0.944451019324542,2.9999999999999583,-0.6674778541797732,35.92728221947323,36.089784664394614,-87.25830282585014
 6.339221536121232,6.601162371945858,3.1666566045707607,-148.59505358917332,-0.9204693135236734,3.0000000000000138,-0.7176442349138794,35.22974790378902,37.81872106863978,-85.84657819886256
 6.34722746392003,6.607349864437511,3.1704792296804083,-148.2922796388549,-0.8964515301272811,2.9999999999999445,-0.7736537917642693,34.54246639695509,39.70852264413971,-84.43374488388336
 6.355244639626228,6.613361321204707,3.1742394092088504,-147.97392943578328,-0.8724000030086866,2.9999999999999862,-0.836387959680305,33.865546228688686,41.77893953802137,-83.02028963144065
 6.363272218656798,6.619195242215549,3.17793622497802,-147.63854569682843,-0.8483172659169774,3.000000000000083,-0.9068927534407274,33.19909429253153,44.05284303134408,-81.6067263174478
 6.371309282427865,6.624850127438145,3.181568758809851,-147.28449018808868,-0.8242060746037746,2.999999999999917,-0.9864155655494681,32.54321582897012,46.556828752141705,-80.1935987659836
 6.3793548300785705,6.6303244768406016,3.185136092526275,-146.90991500389762,-0.8000694316516602,2.9999999999999725,-1.0764515953177802,31.89801440881689,49.32195824048203,-78.78148374922348
 6.3874077691928015,6.635616790391023,3.1886373079492256,-146.51272827719234,-0.7759106143089651,2.999999999999931,-1.1788028073323376,31.263591916855546,52.3846755641679,-77.37099409801041
 6.395466905415267,6.640725568057516,3.1920714869006357,-146.09055304085103,-0.7517332056415688,2.9999999999999587,-1.295653310085174,30.6400485357521,55.78794687533359,-75.9627818033058
 6.40353093086267,6.645649309808189,3.1954377112024392,-145.64067761759003,-0.7275411292993628,2.9999999999999862,-1.4296664108414905,30.027482730234794,59.58268538045996,-74.55754090487115
 6.4115984112461355,6.650386515611145,3.198735062676568,-145.15999547208892,-0.7033386881489632,3.000000000000055,-1.5841105122450871,29.425991231545254,63.82954419902124,-73.15600983514933
 6.419667771654277,6.6549356854344905,3.2019626231449556,-144.64493187525966,-0.6791306069245402,3.0,-1.7630236935122383,28.835669022163927,68.60118611878686,-71.75897268655648
 6.42773728100863,6.659295319246333,3.205119474429535,-144.0913539621544,-0.6549220788614809,2.999999999999945,-1.9714306192171165,28.25660932081098,73.98517556140558,-70.36725856044093
 6.435805035312254,6.663463917014777,3.2082046983522385,-143.4944597436145,-0.6307188159506101,3.0,-2.215630843959081,27.688903567725788,80.08768702367813,-68.98173767492862
 6.443868939995538,6.66743997870793,3.211217376735,-142.84864026915088,-0.6065271019007574,3.0,-2.5035854077386808,27.132641410227848,87.03829108318085,-67.60331215873234
 6.45192669196468,6.671222004293897,3.2141565913997523,-142.14730730778464,-0.582353845993332,3.0000000000000826,-2.8454399852734835,26.587910688560328,94.99616963761996,-66.23289827839587
 6.45997576244776,6.674808493740784,3.217021424168428,-141.38267644274882,-0.5582066345440925,2.999999999999931,-3.25423950123641,26.05479742201885,104.15823425900435,-64.87139498426258
 6.468013382523252,6.678197947016698,3.2198109568629603,-140.5454921280408,-0.5340937743176153,2.9999999999999307,-3.7469136615781475,25.533385795368133,114.76978452706152,-63.51963069482853
 6.476036534488162,6.681388864089744,3.2225242713052826,-139.62467670580023,-0.5100243184228869,2.9999999999999307,-4.345649188859295,25.023758145548584,127.13855445435368,-62.17827547768533
 6.484041954275872,6.684379744928028,3.2251604493173276,-138.60687920619048,-0.48600805905975675,2.9999999999999445,-5.079818468605291,24.525994948673826,141.65325562806058,-60.84769807855741
 6.4920261534599355,6.687169089499657,3.227718572721028,-137.47589139818493,-0.46205546150756566,2.9999999999999236,-5.988714066765412,24.040174807322842,158.80801201903623,-59.527734671537274
 6.499985474805007,6.689755397772738,3.2301977233383172,-136.21188739835344,-0.4381774974723505,3.0000000000000835,-7.125455197151931,23.566374438127923,179.23430814501396,-58.217315524169294
 6.507916204250556,6.692137169715375,3.232596982991128,-134.79042859309536,-0.4143853091357067,2.999999999999993,-8.56259812335032,23.104668659659637,203.74199760343353,-56.91386158614232
 6.515814777050197,6.694312905295675,3.2349154335013934,-133.18115759268028,-0.39068959073678294,2.9999999999999227,-10.400204744373669,22.655130380612775,233.36993301492996,-55.61230640558558
 6.5236781407656075,6.696281104481743,3.2371521566910464,-131.34608492914276,-0.3670994995905501,2.9999999999999507,-12.77738140855618,22.21783058829277,269.4434195287036,-54.30350548433493
 6.531504380473267,6.698040267241685,3.239306234382021,-129.23735614025975,-0.34362078046757305,2.999999999999943,-15.888479581219576,21.79283833740618,313.6265934883776,-52.971644011539595
 6.539293785653142,6.69958889354361,3.241376748396248,-126.79439152839475,-0.32025256492794696,3.0000000000000426,-20.004870964472357,21.380220739156186,367.9355082120733,-51.59001859941817
 6.5470506696275175,6.700925483355621,3.2433627805556626,-123.94035848114093,-0.29698191300482196,2.99999999999995,-25.501395011662385,20.980042950644645,434.62650832780764,-50.114234334484436
 6.5547864914196605,6.702048536645826,3.245263412682196,-120.57816526657565,-0.2737744476283922,3.000000000000079,-32.88049987185517,20.592368164583377,515.7650783350026,-48.471484332906144
 6.562525279914187,6.702956553382329,3.247077726597783,-116.58676841247801,-0.2505580821448112,3.000000000000079,-42.77072670044147,20.217257599315246,612.071586889523,-46.54447938084883
 6.570313252085975,6.703648033533238,3.248804804124355,-111.81997192664059,-0.2271941656294484,3.000000000000032,-55.83930018933086,19.85477048914686,720.328989054485,-44.14972814103138
 6.578236435962316,6.704121477066657,3.2504437270838458,-106.11267289490264,-0.20342461400042405,2.9999999999999405,-72.49603483810884,19.504964074994973,831.9165881923388,-41.18448253128377
 6.586420840838384,6.704375383950696,3.2519935772981885,-99.30393071401961,-0.1803567100520392,2.8185194033885526,-92.22669496258672,19.167893595347607,942.8412538850748,-38.151096509586054
 6.59492076213751,6.7044082541534555,3.2534534365893157,-91.2898542584277,-0.16322983521490944,2.0149451076555147,-112.59579465431118,18.843612277540785,1048.880213216731,-35.592469368520405
 6.6036709543470575,6.704218587643045,3.2548223867791606,-82.11195078798976,-0.15265506014088898,1.2085191754395614,-128.735654512823,18.532171329353787,1130.7090933834484,-33.55333457854341
 6.612568770381768,6.703804884387571,3.256099509689656,-72.0511092862899,-0.14909492695089877,0.4001131486762831,-134.95703293152957,18.233619930922828,1167.1357275519642,-32.02827344294984
 6.621486350795746,6.703165644355138,3.2572838871427354,-61.64308258181796,-0.15275250007974353,-0.41015308626894365,-128.57146743337393,17.94800522697443,1146.7637479586742,-30.95281595184264
 6.630294367100857,6.702299367513853,3.258374600960331,-51.54236879168754,-0.1635211933604842,-1.22260142439697,-112.19491113518492,17.675372319381495,1075.9353627748785,-30.215130840039663
 6.638886355688147,6.701204553831821,3.2593707329643773,-42.297944434064725,-0.18102478273913356,-2.0371988627339905,-91.54722509788677,17.41576426004042,974.0229434855044,-29.682844113309216
 6.64719223820486,6.6998797032771495,3.2602713649768056,-34.2078242968911,-0.20472313821855134,-2.853201382481885,-71.57929130315996,17.169222044073365,851.7785232486535,-28.89401059478007
 6.655271332657789,6.698323315817943,3.2610755788195496,-27.32622515458848,-0.22896042157733845,-2.9999999999998557,-54.77595039939601,16.935784603354193,722.6567885383113,-27.587406966940815
 6.6632567081320895,6.696533891422309,3.261782456314542,-21.555539359058088,-0.2529165480002399,-3.0000000000000937,-41.65140647408231,16.715488800360845,603.9735351985289,-25.95838453675016
 6.671235609042243,6.694509930058352,3.2623910792837165,-16.736494369354105,-0.2768532507307001,-3.0000000000000835,-31.77173696301206,16.508369422354463,502.9179268969163,-24.179702465068974
 6.6792551554675486,6.692249931694179,3.2629005295490052,-12.703320706485693,-0.3009118900066186,-3.000000000000104,-24.443294940401916,16.31445917588576,419.9238134369184,-22.34691119910065
 6.687339963817367,6.689752396297898,3.263309888932342,-9.308317153323312,-0.32516631505607385,-3.0000000000000067,-19.01741846406944,16.13378868163062,352.7970462374427,-20.51027400494618
 6.695501834889198,6.687015823837611,3.2636182392556594,-6.428833147410515,-0.3496519282715668,-3.0000000000000067,-14.978713914088008,15.966386469554323,298.72060858337477,-18.694614806220226
 6.703745251335314,6.684038714281427,3.26382466234089,-3.9663547698205317,-0.3743821776099149,-2.9999999999999933,-11.94488123040736,15.812278974406922,255.06206379764896,-16.91090147417775
 6.712070558124765,6.68081956759745,3.2639282400099683,-1.8428848383546141,-0.39935809797826727,-2.9999999999999734,-9.640673419284182,15.671490531548216,219.61961025002572,-15.162774891458385
 6.720475824268661,6.67735688375379,3.2639280540848254,0.003076436215568191,-0.42457389640995646,-3.000000000000132,-7.870013869772309,15.544043373105524,190.63908648091808,-13.450154441383797
